15.411614970055524,2.938932908007501,1.590441651735115,1.7920606847721077,13.440956147078289,4.907344197056895,8.410789333601969,11.147375826478338,17.211023476575875,14.540885254226566
5.406558104774293,2.629655985822552,1.1074864084239588,6.03197268961885,5.242362984793565,9.122811336009594,13.665626710953608,13.912508912777144,5.670376931643332,7.59853911800241
3.6230192347380608,15.770910246130374,1.136961528664806,13.939944834499746,15.573907918822067,15.548151236975063,5.188451286907099,7.476262758651229,11.75199270392778,5.456438048489341
7.417055984357774,3.941085603712793,9.197117675120147,0.8922460250822817,15.99591769141236,1.5391289397326546,10.37670297663052,6.136201990903922,11.55085897662751,19.1886668166685
12.911404889120078,0.7072487151098183,8.608048790161224,10.200337046365004,10.72354989406904,13.627850212076758,5.551921954635322,2.5772113093264037,7.853513530941887,19.128114455918976
3.742617835016895,18.07967909856474,10.876119001546527,9.138228432915316,17.640828204597792,9.172079235371717,14.483352732230866,7.98050643406204,18.080887858019153,13.800500403824547
13.992441085010334,6.554408031142378,15.135572854737784,12.721221108942826,4.8004054675941905,3.2107764497051283,15.927829490346635,19.18333206070445,9.162776545200856,11.8196833064737
17.15445288387109,9.144469067077141,19.037489536654725,11.515023240897449,16.4153424140263,18.17687436825477,16.310476375371376,3.1882892689791187,12.577968781234008,7.968685172393542
1.254259040466914,8.480645037796839,5.173681337788154,16.980766168570216,0.6660925309339238,19.17965443726947,7.107376969438592,7.134137808050857,0.3265700536741578,3.7046465047236787
8.025190016072175,18.585828346054278,1.9922986044254265,18.90603066958159,17.389770610932644,9.083247938151036,6.534017635365201,4.654882585581137,12.289294129537486,0.6614918295101124
0.3121212889365643,8.575914449964756,1.3614814794944041,5.038819764921858,4.423218306921677,5.0638238744570385,2.621104624305155,0.2407244579530854,2.3096859427749616,12.369605190254958
19.485124256361004,19.80690003121788,8.181081907461232,3.2590885209321074,12.775235147330585,9.806106930974742,19.78819554568863,1.306084143035604,15.664688766276262,5.767969946629878
4.82837240153148,13.25009143065352,4.921263699819289,13.317182351183753,10.346170344045776,8.481779768716986,11.09375617322838,5.741030398392595,14.131494125459579,8.297137386671281
7.210911209717845,16.573138291114756,18.499338239063842,0.9201462177459385,4.65253985659531,6.970387389851265,16.299329587404948,19.70982855286595,19.379434093407035,18.098966910998538
5.931125301280598,19.840224868289482,4.988400821129025,2.118123097644644,19.01905222110788,4.668405109361926,13.795365301555009,1.1671271796117733,14.614181982549523,17.634404246676795
5.4487379093192505,7.581137921548571,7.485923666418321,14.975765150802662,4.756144850780776,3.43706198095286,8.98583297375476,6.08936814754639,16.78378244517305,4.754836520312775
10.04778914978523,18.851671993958607,12.679953954893215,17.345788109249295,18.804193787095347,15.015297237727038,13.991501204495027,19.35931133208454,19.88801579295359,9.036433653395193
1.4173955636841673,5.855880628810377,3.0470941137546093,8.349727495920236,2.6257865694651206,12.08235608041764,7.6561611831570815,17.9077176857642,19.35589343597004,10.937698033388443
5.496471397351932,11.844608375236735,17.935223164488196,8.134666916714966,11.041565533839417,5.433055352122917,9.10888298900054,8.034270707591972,4.96826930165942,10.117327676506168
6.207616519596229,7.460697277614949,10.499408845085284,15.011900458579749,6.6701493158255065,18.48317533241527,17.246370936718048,0.9738059195105708,5.072850485136455,8.92271025318404
2.0925577748494817,6.969519780669941,14.801950512353649,13.610289622856516,12.447688571320096,14.210568054446913,4.098473739194035,6.833962297294642,13.524849645549256,17.584695260626543
10.873561076561904,5.653993018910732,0.6047051601196518,14.206736579484268,0.15768207016880753,7.45358139641991,10.610744291255635,18.44222923534386,1.7898909006580022,8.118846439365674
0.48626399420315547,6.852219686831806,12.444621176795899,5.581358964571967,4.194998993112701,2.314064666541873,11.542804880406836,13.90540011809372,13.439142811916447,18.977220414410148
0.05406427787005397,12.94393307788072,12.007844741952791,11.774792199405763,19.255406396804847,0.33743346740079394,13.929648614029002,16.27357299403727,10.196143932431683,6.679297391936183
15.8168032645481,1.944858512648493,8.840712754598506,10.399047491416765,13.879128218690951,1.8177146406481892,4.555190030757219,8.206031253802513,12.465893460402613,17.73921562434835
12.37652336482753,2.6692294186986887,19.61160265574565,17.43571469510986,10.054415222906481,18.44695963593266,10.827615875142715,18.466121357783262,16.597947372066862,19.365728205885947
18.395656215563168,0.7206763485713896,3.4954400832187993,7.782693542023715,19.042853945908416,6.000578389518592,3.209352877752021,17.7260933217312,8.927888309664059,18.15751188708652
3.204609326402865,13.22235023016199,8.805275056589837,1.529735380605708,13.929262893050012,4.947975110783074,0.7923104515903545,1.1988859649914652,1.2215707413357468,18.15465914970079
14.79767835658202,17.9612471442747,13.451646225930427,10.578798580617663,6.088927286947565,19.95924502657347,7.243781178787787,9.41297898427819,7.564903498469235,19.590538586709172
3.4931677079001155,6.559760018161594,13.606973320300032,1.264152366772613,12.14498748023082,9.552930057528322,5.679999535242022,4.76826561848116,10.290254865975134,7.358551610740827
9.130397825253107,6.749547635284799,19.40987387191955,2.6687886349120804,1.936079063567484,6.867834575818321,11.820538017409826,13.183529437000566,7.945134943360841,19.98555987844342
7.037859923860852,14.428133359199048,12.751653890615858,16.261077264949215,19.5245132690764,17.795873128910806,15.291239487154172,13.964969556365812,6.7099633935179925,2.953711564134147
1.2527200611961953,4.8380340840296965,8.645629623625972,10.439925472599649,15.461671081097432,19.17481846113186,2.3464096076962204,2.1400828038758313,11.793894460271016,14.90796147894586
16.963007606939698,18.71664160433577,19.66852484521284,7.996033844490517,7.606703670551463,2.9561735339454476,13.698688773671188,13.135239168816742,17.241251917024144,1.9451598957528127
9.955538156506837,11.621638593441261,4.831140800798368,3.3805081225832256,17.19161672839243,1.1706984447111757,9.412418078361458,2.3166800260177056,9.141175226627347,19.599246526846187
8.474127069109457,17.142498350091348,2.3463112836638778,5.425041535237282,8.075854813346691,7.996242800186614,13.427669573403062,6.894362547510154,14.275337368200328,12.78373798450785
7.983222905095461,8.635202553086385,12.290553996206414,1.4008438028928927,16.448134767113807,13.068423222272738,14.526849288356704,10.738460021647809,2.2095422198348946,8.100712265938999
8.107471656971121,6.4208598008643385,0.5990064980949872,14.745084851929546,2.195689161250014,12.126162660901702,14.064349929344315,12.695726458673896,19.1828450395595,2.0659631017027724
17.343343182103983,0.5838046969782651,10.698337098541678,8.084872358785177,10.483677207875164,7.301997541200196,3.811338298801361,0.3824579489737956,10.362996275823486,16.855537253696845
7.464319114895883,4.457276360299605,1.6106400694368816,1.7062184623740673,4.427928925855444,2.0002812184311036,5.300793967289641,1.3229892423390943,1.3120973441985129,17.12552359245564
3.2424052141766646,11.19364811646896,15.46911088898061,9.128191306781332,3.0673775571869144,3.991922842402287,8.659684125623615,10.564681783570716,6.988805840970698,15.629592004693226
15.02043297712797,18.544236147462357,0.5790509805392108,17.913825824204068,7.85137576924302,17.56744990759988,13.815695523130591,19.746975141479364,15.185649034333363,7.290892519935732
10.021263456695042,7.527783103887025,7.298236720424763,5.218089987621195,9.919405907469391,13.634798901387224,5.5468054261048705,10.4875962215444,2.3476058834111435,3.196905737083826
0.9361270942437749,19.41462885541266,0.0772070302052219,3.571599361153126,12.257335062339846,1.627391977066106,17.637930061936647,14.392403156845763,19.327799428757867,10.152710944815297
6.0080736631697444,10.990011455905428,18.616374345959464,10.415228744837211,5.3441406372463724,17.547975783482393,7.438374970249226,0.027666999979982787,4.953700449846319,6.364670183541248
17.175549364638044,9.1700633413289,8.891745756226015,6.722045327997748,17.61356246094159,18.900535538807826,19.837806583092586,7.534825339219735,19.322948912543428,15.837591392618027
13.513782952885336,4.897789588401988,4.329145218884197,3.3209564904249134,18.455132204507308,5.881533247663322,9.061884908977568,9.879156679744469,15.563431909005082,16.884699231060484
2.781454022972256,8.538087204221474,16.857097756709145,16.360666115116768,2.048275169048328,3.1276669773592602,6.083973831988157,1.5071813816668067,8.493260056811858,2.152354102991638
11.3643518733969,4.931138796223122,11.928661306992455,2.350512858072753,19.517677368370666,18.651224077146807,7.835938771293316,4.843571882521709,5.007964257071455,9.667870704047841
0.7998560380143394,12.79410212150254,8.166058166794896,7.5481314517777465,16.18729942978397,14.1807092036658,19.08667630785384,7.038724809913814,17.95085529298811,15.399343725001778
7.148493031894261,12.433308729065155,5.7713991530339115,17.487998341496848,2.248546344246225,4.24868722588082,3.660665841598423,8.060520048085774,14.904659200642582,10.538148981043607
9.75352647076415,0.010919297939913086,8.508034507101094,1.2710754967231686,4.165065042429676,18.647878779209886,4.307964086864764,17.16675277268525,16.057867431226683,3.1829247388448567
12.114239145405577,2.3132374381002663,14.55776316739023,12.749245547444133,16.238771233820387,9.58769098778376,18.29726175666766,0.9869789357687941,5.857771300540293,14.301051949303341
8.362184234960017,3.4590270854231275,2.1442149085709206,16.346782229232428,9.462859569312885,17.645673438382147,14.66578268633452,8.194524112614872,7.470220283113673,10.312766933025035
17.781199063794574,14.745571594283359,0.1030592853804646,13.883157027382511,18.390148138116412,14.209115190089832,3.5401156313499182,9.670362548549175,2.8063203584683882,7.179905566792641
18.742340838810353,18.466106151174166,5.656737043521658,6.792620883323983,12.004257362625879,19.2639459052076,2.9560266813078084,5.138332873733383,17.47113654581543,9.83784463416689
17.979221844540632,3.7103579504635253,10.653371749427214,6.525392652987447,6.330851197849521,8.937539278923982,8.66154898202537,7.146937593559088,18.29941540631237,14.634883708657856
14.550939826630593,5.798268991839109,11.554188486336807,15.58358866603668,15.911807370864262,6.890609215086245,15.417455131372957,14.71787793615466,2.8301297124380054,17.318909371329546
8.826429403608216,9.72820897777331,8.967383577959946,11.35692002955015,12.423384947341095,9.963591315258869,17.335770865181914,12.554695123905688,8.028558986110399,8.33383513817422
16.216772302579027,6.963838854930402,4.229095915648271,1.1876637601157847,17.520536958411483,18.370929023806998,2.4024036432695195,6.689474829922297,3.5074413903048773,2.3179693765175946
17.997334860000606,1.1375451829071093,19.609713269380137,1.9290172139476836,17.269412983871714,11.330122139783255,7.358349756357468,6.8468475325031575,15.147282864754175,6.291465900085744
13.146378332342836,10.346521670321602,9.69931290316141,18.02324341298323,11.092901172405192,16.5372320609739,14.511470682029788,0.771144921179967,15.462201050108384,4.337405001820813
18.06299293703143,0.8584838121766403,6.661440689486375,1.9946589446950802,9.511782341696875,16.400448717395037,5.963747193261282,3.018697946220832,6.605340713937984,16.27760283841272
2.8076791559869374,4.547248981550036,1.3770392898674788,14.114200879792154,7.904664870726736,6.216799542866321,14.372527806823038,6.719550846805104,14.55542546428836,16.30398790628627
4.3532568691547695,19.476373936919668,3.2471589582533356,5.816818133134851,3.5959058166708324,6.910113127126689,9.601217756415112,10.443517380042382,17.07212084592544,17.78895817631733
4.402077215618128,12.457880643715049,2.229921145974312,9.179397203641367,6.446670760932363,6.330014909072128,9.65168483424202,14.596552710585351,1.38365317584779,17.58346675374809
14.696275492611221,3.5299877777812028,18.783218181747408,10.126244480467772,19.996171562339306,3.945189486014753,10.698163967664026,5.804960851198569,6.083471147784931,11.821307616679803
18.434381337416667,16.1052771115835,14.478827970026519,11.183475642034043,18.445970073348953,9.847228133817683,17.476643566694364,16.679632877532637,4.276706936031731,15.424509259318205
0.2434231388651753,6.45659075096175,4.591348893838996,10.137259169746269,14.73706323361571,1.9535273489544824,10.298444038735369,18.768240433887712,4.57293101965891,13.542822882228482
